year,pnode_id,pnode_name,type,avg_total_lmp,avg_energy,avg_congestion,avg_loss,hours
2022,34886071,VABEACH,LOAD,79.42130380180387,73.39571526429955,4.439360657609313,1.5867621874643225,8759
2022,34886073,VABEACH,LOAD,79.38866308939375,73.39571526429955,4.439359515926474,1.5540986413974194,8759
2022,34886075,VABEACH,LOAD,79.31911177075007,73.39571526429955,4.439357232560792,1.4845849982874753,8759
2022,34886077,VABEACH,LOAD,79.2483514099783,73.39571526429955,4.439362940974995,1.413775545153556,8759
2022,34886079,WALLER,LOAD,79.74589565018842,73.39571526429955,5.182338166457354,1.1684301860943027,8759
2022,34886081,WALLER,LOAD,79.07954675191236,73.39571526429955,4.9657871903185296,0.7184964036990522,8759
2022,34886083,WARWICK,LOAD,79.46133919397187,73.39571526429955,4.731970544582718,1.3342242265098754,8759
2022,34886085,WARWICK,LOAD,79.436026943715,73.39571526429955,4.731973969631239,1.3088697339878985,8759
2022,34886087,WARWICK,LOAD,78.92192601895191,73.39571526429955,4.749737412946684,0.7769459984016442,8759
2022,34886089,WARWICK,LOAD,78.89261445370478,73.39571526429955,4.7497374129466845,0.7476275830574266,8759
2022,34886115,YORKTOW4,LOAD,78.85048978193858,73.39571526429955,4.757261102865624,0.6980420139285309,8759
2022,34886117,YORKTOW4,LOAD,78.85048864025575,73.39571526429955,4.7572599611827835,0.6980431556113714,8759
2022,34886121,ANNANDAL,LOAD,86.5831316360315,73.39571526429955,10.90553145336226,2.2825653613426193,8759
2022,34886123,ANNANDAL,LOAD,86.57264527914147,73.39571526429955,10.905540586824982,2.272136088594589,8759
2022,34886127,ARLINGTN,LOAD,87.01003310880247,73.39571526429955,10.656710811736504,2.9583845187806825,8759
2022,34886129,ARLINGTN,LOAD,86.88867793127066,73.39571526429955,10.656710811736504,2.836961981961412,8759
2022,34886131,ARLINGTN,LOAD,87.07550633633977,73.39571526429955,10.656710811736504,3.023774403470714,8759
2022,34886133,ARLINGTN,LOAD,86.65097157209725,73.39571526429955,10.656710811736504,2.5992133805228916,8759
2022,34886135,ARNOLDCR,LOAD,114.49051946569244,73.39571526429955,39.11225139856149,1.983297180043384,8759
2022,34886137,ARNOLDCR,LOAD,114.35932412375848,73.39571526429955,39.11225139856149,1.851988811508163,8759
2022,34886139,ASHBURN,LOAD,101.38426304372642,73.39571526429955,25.344006165087343,2.6451878068272645,8759
2022,34886141,ASHBURN,LOAD,111.02639228222401,73.39571526429955,34.95004909236212,2.681288959926931,8759
2022,34886143,BATERYHT,LOAD,81.94729763671653,73.39571526429955,6.890103893138483,1.662096129695171,8759
2022,34886145,BEAUMEAD,LOAD,98.69748829775088,73.39571526429955,22.09121931727366,3.2111976252996914,8759
2022,34886147,BEAUMEAD,LOAD,120.14603265212928,73.39571526429955,43.28308254366939,3.4677828519237357,8759
2022,34886149,BELVOIR,LOAD,84.56521749058108,73.39571526429955,8.88823267496289,2.2818735015412726,8759
2022,34886151,BELVOIR,LOAD,84.77772005936754,73.39571526429955,9.030158693914826,2.3525185523461576,8759
2022,34886155,BRADDOCK,LOAD,86.58789930357351,73.39571526429955,10.905489211097159,2.287309053544925,8759
2022,34886157,BRADDOCK,LOAD,86.66020778627697,73.39571526429955,10.905489211097159,2.3597145792898724,8759
2022,34886175,CIA,LOAD,97.12564105491496,73.39571526429955,21.13291357460898,2.5977132092704656,8759
2022,34886177,CIA,LOAD,102.21295467519128,73.39571526429955,26.220504623815508,2.5974403470715837,8759
2022,34886179,CIA,LOAD,102.38084256193629,73.39571526429955,26.220504623815508,2.765415001712524,8759
2022,34886181,CIA,LOAD,97.22689233930818,73.39571526429955,21.13291243292614,2.6989804772234267,8759
2022,34886187,CLARK4,LOAD,116.47372759447423,73.39571526429955,40.12919853864596,2.9495330517182317,8759
2022,34886189,CLARK4,LOAD,116.35261331202187,73.39571526429955,40.12949309281881,2.828158465578263,8759
2022,34886191,CLARK4,LOAD,116.29400159835596,73.39571526429955,40.13398447311337,2.7650804886402565,8759
2022,34886197,CRANESCR,LOAD,82.62288046580663,73.39571526429955,7.376274688891424,1.8515378467861634,8759
2022,34886199,CRANESCR,LOAD,83.53246489325272,73.39571526429955,7.376274688891424,2.761196483616851,8759
2022,34886209,CTRYCLDP,LOAD,83.47655782623586,73.39571526429955,8.448647105833997,1.6329238497545377,8759
2022,34886211,CUBRUNDP,LOAD,91.02557255394454,73.39571526429955,15.788371960269437,1.8422445484644365,8759
2022,34886217,DRANESVL,LOAD,116.10704304144306,73.39571526429955,39.71259618677933,2.999410891654299,8759
2022,34886219,DRANESVL,LOAD,116.12308939376642,73.39571526429955,39.71247745176391,3.0155679872131516,8759
2022,34886221,DULLES,LOAD,105.1976572668112,73.39571526429955,29.46840849412032,2.334228793241237,8759
2022,34886223,DULLES,LOAD,105.19776230163252,73.39571526429955,29.46840849412032,2.3343144194542753,8759
2022,34886225,DULLES,LOAD,105.3830003425048,73.39571526429955,29.46840849412032,2.519543326863796,8759
2022,34886227,DULLES,LOAD,105.48947939262474,73.39571526429955,29.46840849412032,2.626039502226281,8759
2022,34886229,DUMFRIES,LOAD,84.50939376641169,73.39571526429955,9.149458842333594,1.9649514784792783,8759
2022,34886231,DUMFRIES,LOAD,84.13977280511475,73.39571526429955,9.149459984016437,1.595304258476994,8759
2022,34886237,FLSCHURC,LOAD,87.46178559196252,73.39571526429955,11.62242036762188,2.4444263043726457,8759
2022,34886239,FLSCHURC,LOAD,86.34673250371047,73.39571526429955,10.564535905925332,2.3872005936750766,8759
2022,34886241,FRANCONA,LOAD,84.23971343760705,73.39571526429955,8.694993720744371,2.1496906039502224,8759
2022,34886243,FRANCONA,LOAD,84.0567108117365,73.39571526429955,8.674116908322864,1.987633291471628,8759
2022,34886245,FRDRKSBG,LOAD,82.42624728850322,73.39571526429955,7.406237013357688,1.625019979449709,8759
2022,34886247,FRDRKSBG,LOAD,82.42417970087904,73.39571526429955,7.406235871674848,1.6229261331202203,8759
2022,34886249,FRDRKSBG,LOAD,82.42373672793693,73.39571526429955,7.402896449366366,1.6257529398333144,8759
2022,34886251,FRDRKSBG,LOAD,82.60062678387945,73.39571526429955,7.217133234387483,1.9885123872588188,8759
2022,34886253,GAINESVL,LOAD,83.22464322411231,73.39571526429955,8.118994177417513,1.7105913917113824,8759
2022,34886255,GAINESVL,LOAD,83.15099554743692,73.39571526429955,8.118994177417513,1.6369699737412944,8759
2022,34886257,GALLWSRD,LOAD,85.88564676332916,73.39571526429955,9.65920082201165,2.831470487498572,8759
2022,34886259,GALLWSRD,LOAD,87.57397077291924,73.39571526429955,11.439292156638889,2.7396300947596743,8759
2022,34886261,GLCARLYN,LOAD,86.7696392282224,73.39571526429955,10.886382007078446,2.4882018495262024,8759
2022,34886263,GLCARLYN,LOAD,87.00281538988469,73.39571526429955,10.88276287247404,2.724981162233132,8759
2022,34886265,GLCARLYN,LOAD,87.22222970658751,73.39571526429955,10.88276287247404,2.944467404954903,8759
2022,34886267,GLEBE,LOAD,86.3934079232789,73.39571526429955,10.4727902728622,2.5255668455303115,8759
2022,34886269,GLEBE,LOAD,86.47877611599503,73.39571526429957,10.47278798949652,2.6109487384404626,8759
2022,34886275,GUMSPRNG,LOAD,84.76832515127298,73.39571526429957,8.959352665829424,2.4139741979678053,8759
2022,34886277,GUMSPRNG,LOAD,84.89183925105601,73.39571526429957,8.959352665829424,2.5375019979449713,8759
2022,34886281,HAYFIEL4,LOAD,84.58584084941204,73.39571526429957,9.013518666514441,2.1771891768466713,8759
2022,34886283,HAYFIEL4,LOAD,84.64942459184836,73.39571526429957,9.013517524831599,2.240893937664117,8759
2022,34886285,HERNDNPK,LOAD,118.97885489211095,73.39571526429957,42.4735540586825,3.1102192031053773,8759
2022,34886287,HUNTER,LOAD,114.41210982988926,73.39571526429957,38.16523575750658,2.8517798835483523,8759
2022,34886289,HUNTER,LOAD,114.43898961068616,73.39571526429957,38.16105605662748,2.882855348784107,8759
2022,34886295,INDEPHIL,LOAD,82.96708985043952,73.39571526429957,7.939496517867342,1.6324603265212931,8759
2022,34886305,JOHNSNDP,LOAD,96.66823381664577,73.39571526429957,21.28810937321612,1.985115880808312,8759
2022,34886307,KEENMILL,LOAD,86.2309715720973,73.39571526429957,10.506700536590934,2.3292681812992346,8759
2022,34886309,KEENMILL,LOAD,84.35680785477793,73.39571526429957,8.686217604749395,2.2755679872131522,8759
2022,34886311,LADYSMCT,LOAD,79.88733645393312,73.39571526429957,6.1261091448795515,0.3660098184724285,8759
2022,34886313,LAKRIDGE,LOAD,85.57805685580546,73.39571526429957,9.870919054686606,2.312152072154355,8759
2022,34886315,LAKRIDGE,LOAD,85.73511359744265,73.39571526429957,10.245167256536137,2.0950039958899414,8759
2022,34886323,MIDDLEBG,LOAD,83.81672793697912,73.39571526429957,8.619636944856719,1.8020390455531456,8759
2022,34886325,MIDDLEBG,LOAD,83.81207557940404,73.39571526429957,8.619638086539558,1.7973410206644598,8759
2022,34886327,MINEROAD,LOAD,81.5543475282567,73.39571526429957,6.900929329832172,1.2584084941203337,8759
2022,34886329,MINEROAD,LOAD,81.6367815960726,73.39571526429957,6.9009316131978515,1.3408596871789014,8759
2022,34886331,MINVILDP,LOAD,83.3650085626213,73.39571526429957,8.127479164288157,1.8425573695627355,8759
2022,34886333,MOOREDP,LOAD,82.62639570727255,73.39571526429957,7.744581573238952,1.4867142367850208,8759
2022,34886335,OAKGROV4,LOAD,114.80110058225826,73.39571526429957,38.97025573695627,2.435796323781254,8759
2022,34886337,OCCOQUAN,LOAD,83.6045678730449,73.39571526429957,8.496455074780226,1.7130711268409633,8759
2022,34886339,OCCOQUAN,LOAD,83.50829889256762,73.39571526429957,8.494612398675644,1.6186585226624042,8759
2022,34886347,PLEASNTV,LOAD,78.7454675191232,73.39571526429955,3.382940974997149,1.9673570042242274,8759
2022,34886349,PLEASNTV,LOAD,81.03003196711948,73.39571526429955,5.758948510103894,1.875960726110287,8759
2022,34886371,POSSUMP4,LOAD,83.46153328005482,73.39571526429955,8.655566845530311,1.4109144879552464,8759
2022,34886373,POSSUMP4,LOAD,83.4617216577235,73.39571526429955,8.655554287019065,1.4111530996689126,8759
2022,34886375,PRINCWIL,LOAD,83.23915629638081,73.39571526429955,8.111978536362596,1.7321509304715157,8759
2022,34886377,QUANTICO,LOAD,83.39033793812081,73.39571526429955,8.348385660463522,1.6469345815732384,8759
2022,34886379,QUANTICO,LOAD,83.39033793812081,73.39571526429955,8.348385660463522,1.6469345815732384,8759
2022,34886383,REMINGTN,LOAD,79.75422879324125,73.39571526429955,5.584425162689805,0.7746797579632381,8759
2022,34886385,REMINGTN,LOAD,79.75188149332118,73.39571526429955,5.584424021006965,0.772350724968604,8759
2022,34886387,REMNTNCT,LOAD,79.94895079346956,73.39571526429955,5.884273318872016,0.6695536020093615,8759
2022,34886389,REMNTNCT,LOAD,79.97881036648019,73.39571526429955,5.884265327092133,0.6993812079004451,8759
2022,34886391,RESTON,LOAD,112.45146592076725,73.39571526429955,36.097093275488064,2.9592932983217253,8759
2022,34886393,RESTON,LOAD,112.39043612284502,73.39571526429955,36.09761274118049,2.89781596072611,8759
2022,34886395,RESTON,LOAD,112.44647790843712,73.39571526429955,36.0979792213723,2.9534102066445946,8759
2022,34886397,ROSLYN,LOAD,86.95281196483612,73.39571526429955,10.753187578490696,2.804564447996347,8759
2022,34886399,ROSLYN,LOAD,86.99280283137344,73.39571526429955,10.753188720173535,2.8445872816531588,8759
2022,34886401,ROSLYN,LOAD,86.99034478821781,73.39571526429955,10.753186436807855,2.8421132549377783,8759
2022,34886403,ROSLYN,LOAD,86.97666514442285,73.39571526429955,10.753185295125014,2.828405069071812,8759
2022,34886405,SIDEBURN,LOAD,87.7109053544925,73.39571526429955,12.055231190775201,2.2605993834912663,8759
2022,34886407,SLABTNDP,LOAD,81.97830916771319,73.39571526429955,7.389126612627007,1.1940895079346956,8759
2022,34886409,SMOKTNDP,LOAD,83.4992362141797,73.39571526429955,8.448648247516836,1.6554949195113597,8759
2022,34886411,SOWEGODP,LOAD,82.17299463409063,73.39571526429955,7.725505194656927,1.0523016326064618,8759
2022,34886413,STAFFORD,LOAD,83.27617079575289,73.39571526429955,7.794938919968031,2.086227879894965,8759
2022,34886415,STAFFORD,LOAD,82.95582372416948,73.39571526429955,7.794938919968031,1.7658260075351067,8759
2022,34886425,STJOHNS4,LOAD,81.4450953305172,73.39571526429955,7.339528484986868,0.710375613654527,8759
2022,34886429,SULLY,LOAD,106.16305400159828,73.39571526429955,30.04330403014042,2.724759675762074,8759
2022,34886431,SULLY,LOAD,106.21892681812992,73.39571526429955,30.04330403014042,2.7806073752711495,8759
2022,34886433,SWINKMIL,LOAD,105.5210218061422,73.39571526429955,29.085328233816654,3.0406667427788556,8759
2022,34886435,TYSONS,LOAD,107.3839136887773,73.39571526429955,31.073823495832865,2.9150964722000228,8759
2022,34886437,TYSONS,LOAD,107.309491951136,73.39571526429955,31.073823495832865,2.840659892681813,8759
2022,34886439,TYSONS,LOAD,107.09969745404727,73.39571526429955,30.858410777486014,2.8463169311565246,8759
2022,34886441,TYSONS,LOAD,107.3488663089394,73.39571526429955,31.073823495832865,2.8800205502911287,8759
2022,34886445,VANDORN,LOAD,84.34904783651099,73.39571526429955,8.8760429272748,2.078023747003081,8759
2022,34886447,VANDORN,LOAD,84.45594017581915,73.39571526429955,8.87604406895764,2.1848978193857733,8759
2022,34886449,WALNEY,LOAD,93.95273889713444,73.39571526429955,18.40963694485672,2.148087681242151,8759
2022,34886451,WALNEY,LOAD,105.98984815618223,73.39571526429955,29.970703276629767,2.624072382692089,8759
2022,34886453,WAR,LOAD,86.87259847014505,73.39571526429955,10.834022148647113,2.643619134604409,8759
2022,34886455,WAR,LOAD,86.86416600068506,73.39571526429955,10.834003881721667,2.635147847927847,8759
2022,34886457,WAR,LOAD,86.80747003082543,73.39571526429955,10.738334284735709,2.6740940746660584,8759
2022,34886459,WARRENTN,LOAD,80.30541842676107,73.39571526429955,5.884223084827035,1.0260577691517299,8759
2022,34886463,WOODBRGE,LOAD,83.88981390569701,73.39571526429955,8.54162689804772,1.953103093960498,8759
2022,34886465,WOODBRGE,LOAD,84.03689348099094,73.39571526429955,8.778313734444565,1.863574608973627,8759
2022,34886467,WOODPKDP,LOAD,81.58135061080036,73.39571526429955,7.3545575978993,0.8316143395364767,8759
2022,34886469,WOODSDP,LOAD,90.0988777257678,73.39571526429955,14.742257106975684,1.9616451649731703,8759
2022,34886663,BARRCKRD,LOAD,76.77934353236671,73.39571526429955,3.2386379723712775,0.14536705103322298,8759
2022,34886665,BARRCKRD,LOAD,76.8777280511474,73.39571526429955,3.2492430642767456,0.23307112684096348,8759
2022,34886687,BUENAVST,LOAD,76.47836054344103,73.39571526429955,2.7878490695284848,0.295207215435552,8759
2022,34886689,BUENAVST,LOAD,76.33674049549036,73.39571526429955,2.787844502797123,0.15362255965292837,8759
2022,34886693,CARTERSV,LOAD,77.57431213608865,73.39571526429955,4.075005137572787,0.10386802146363758,8759
2022,34886697,CHARLTSV,LOAD,76.97303230962437,73.39571526429955,3.2923039159721434,0.2854469688320585,8759
2022,34886699,CHARLTSV,LOAD,77.44178216691402,73.39571526429955,3.292301632606463,0.7541842676104576,8759
2022,34886701,CLIFTNFG,LOAD,76.1976047494006,73.39571526429955,2.78783765270008,0.014410320812878186,8759
2022,34886703,CLIFTNFG,LOAD,76.17672679529625,73.39571526429955,2.7878353693343985,-0.006504167142367944,8759
2022,34886707,COVINGTN,LOAD,76.10403242379267,73.39571526429955,2.7878547779426874,-0.07920538874300723,8759
2022,34886709,COVINGTN,LOAD,76.12299577577346,73.39571526429955,2.7879164288160747,-0.06041899760246614,8759
2022,34886713,CROZET,LOAD,76.55598241808426,73.39571526429955,2.998829775088482,0.16179929215663896,8759
2022,34886715,CULPEPER,LOAD,80.54934695741524,73.39571526429955,5.482301632606462,1.6719773946797583,8759
2022,34886717,CULPEPER,LOAD,80.63986299805919,73.39571526429955,5.482300490923622,1.7624386345473224,8759
2022,34886725,DAYTON,LOAD,77.48961296951705,73.39571526429955,2.8562781139399496,1.2382669254481105,8759
2022,34886727,DAYTON,LOAD,77.35446169654071,73.39571526429955,2.85627811393995,1.1030528599155154,8759
2022,34886739,DUPWAYNE,LOAD,76.36381093732163,73.39571526429955,2.9559013586025813,0.01252426076036077,8759
2022,34886741,DUPWAYNE,LOAD,76.36381093732163,73.39571526429955,2.9559013586025813,0.01252426076036077,8759
2022,34886749,EDINBUR4,LOAD,77.14111770750084,73.39571526429955,3.0363637401529875,0.7095673022034478,8759
2022,34886751,EDINBUR4,LOAD,77.32741523004907,73.39571526429955,3.015284849868708,0.916969973741295,8759
2022,34886755,ELKTONDP,LOAD,77.15103093960494,73.39571526429955,2.977255394451421,0.7784701449937209,8759
2022,34886761,FAIRFELD,LOAD,75.91129124329262,73.39571526429955,2.7878970202077857,-0.2720036533850893,8759
2022,34886763,FISHERSV,LOAD,76.96381093732157,73.39571526429955,2.9559162004795083,0.6125539445142141,8759
2022,34886765,FISHERSV,LOAD,77.08549149446287,73.39571526429955,2.9559150587966676,0.7343612284507361,8759
2022,34886771,GORDONSV,LOAD,79.10217148076264,73.39571526429955,5.341698824066673,0.3652642995775772,8759
2022,34886779,GROTTOES,LOAD,76.72086311222738,73.39571526429955,2.9347619591277536,0.3907272519694027,8759
2022,34886791,HOLLYMD,LOAD,79.17802374700308,73.39571526429955,5.25111542413518,0.5316816988240664,8759
2022,34886799,KIDDSTDP,LOAD,77.1769745404727,73.39571526429955,3.5595798607146945,0.22214179700879086,8759
2022,34886801,LAKEOFWD,LOAD,79.53785363625983,73.39571526429955,5.309430300262587,0.8332983217262246,8759
2022,34886803,LAKEOFWD,LOAD,79.53785363625983,73.39571526429955,5.309430300262587,0.8332983217262246,8759
2022,34886807,LOUISA,LOAD,78.87104463979908,73.39571526429955,5.38099440575408,0.09465235757506554,8759
2022,34886819,MIDWAYDP,LOAD,76.82239068386802,73.39571526429955,3.074252768580888,0.35282566503025475,8759
2022,34886821,MITCHLDP,LOAD,79.88744948053431,73.39571526429955,5.404518780682724,1.0878205274574726,8759
2022,34886825,MTJACKS4,LOAD,76.72474369220231,73.39571526429955,3.001315218632265,0.3281744491380295,8759
2022,34886827,MTJACKS4,LOAD,76.80028427902728,73.39571526429955,3.0013175019979466,0.4037001940860829,8759
2022,34886845,NIRIVER,LOAD,79.53158922251397,73.39571526429955,5.507634433154469,0.6287258819499946,8759
2022,34886847,NRIVERDP,LOAD,76.59581344902386,73.39571526429955,2.8914156867222296,0.30902271948852605,8759
2022,34886853,PAYTESDP,LOAD,79.60454503938809,73.39571526429955,5.326202762872473,0.8832126955131859,8759
2022,34886855,PROFITDP,LOAD,78.80761502454618,73.39571526429955,5.2364950336796445,0.17582029912090424,8759
2022,34886857,PROFITDP,LOAD,78.80761502454618,73.39571526429955,5.2364950336796445,0.17582029912090424,8759
2022,34886867,SHERWOOD,LOAD,77.96228222399822,73.39571526429955,3.28195798607147,1.2851364310994409,8759
2022,34886869,SHERWOOD,LOAD,78.0783228679073,73.39571526429955,3.2819579860714696,1.401284393195571,8759
2022,34886877,STAUNTON,LOAD,76.64000114168289,73.39571526429955,2.918439319557027,0.3262404384062107,8759
